x,y,z,roll,pitch,yaw
-235.4259170028314,919.8436776997752,891.8677283360529,-88.53660557838566,61.91160815305891,48.31512978286291
-241.47930666756196,912.0912894821854,889.9064216915135,-88.53660557838566,61.91160815305891,48.31512978286291
-243.38323879409376,912.3769940457165,889.1710937197468,-88.53660557838566,61.91160815305891,48.31512978286291
-243.43245544075995,910.6005914577063,888.6024322020558,-88.53660557838566,61.91160815305891,48.31512978286291
-243.62321437433786,908.7584329956135,888.2889153382102,-88.53660557838566,61.91160815305891,48.31512978286291
-244.6809125688132,907.9906062746231,887.8048314650489,-88.53660557838566,61.91160815305891,48.31512978286291
-246.76064869340183,908.2043882879994,887.4785943322892,-88.53660557838566,61.91160815305891,48.31512978286291
-246.9578337545637,906.3926663782848,887.1681917871704,-88.53660557838566,61.91160815305891,48.31512978286291
-247.30202990461333,904.5237910176137,887.1922693578838,-88.53660557838566,61.91160815305891,48.31512978286291
-248.52798346452477,903.7102024095901,887.205572187384,-88.53660557838566,61.91160815305891,48.31512978286291
-249.76427877324306,902.9080476859167,887.3840917628877,-88.53660557838566,61.91160815305891,48.31512978286291
