x,y,z,roll,pitch,yaw
-772.0793103810677,411.36878024829,894.964214666795,-89.36959000517484,63.47395492512627,29.992615210078934
-779.8934768803368,407.0746576638034,890.490271918379,-89.36959000517484,63.47395492512627,29.992615210078934
-779.7010778612915,405.38777649900595,889.6901894410692,-89.36959000517484,63.47395492512627,29.992615210078934
-780.6583550386697,404.74512063497787,889.0399383421466,-89.36959000517484,63.47395492512627,29.992615210078934
-781.6031888862237,404.0861611948896,888.3888450929985,-89.36959000517484,63.47395492512627,29.992615210078934
-782.528473344125,403.4025999554241,887.6536169249097,-89.36959000517484,63.47395492512627,29.992615210078934
-784.3366933314136,403.91265482993145,886.8800817147552,-89.36959000517484,63.47395492512627,29.992615210078934
-785.2550971303508,403.20985180499616,886.1398543333256,-89.36959000517484,63.47395492512627,29.992615210078934
-786.1636812398053,402.4956956708828,885.4828987886025,-89.36959000517484,63.47395492512627,29.992615210078934
-789.1855260629969,404.0202492607643,885.072179955554,-89.36959000517484,63.47395492512627,29.992615210078934
-789.1929135565064,402.1108158420819,885.386160369515,-89.36959000517484,63.47395492512627,29.992615210078934
