x,y,z,roll,pitch,yaw
-474.2200963958378,723.9881340971082,897.9026536441568,-89.38577792649566,53.36558343572173,53.46169014108274
-477.9815583184368,715.5237523150836,893.196430598417,-89.38577792649566,53.36558343572173,53.46169014108274
-477.9306720467575,713.9980335781878,892.2961505711528,-89.38577792649566,53.36558343572173,53.46169014108274
-478.013199536848,712.3911678415378,891.4871269164516,-89.38577792649566,53.36558343572173,53.46169014108274
-479.75991533270656,712.8753952769217,890.6764300234449,-89.38577792649566,53.36558343572173,53.46169014108274
-480.7258255793063,712.2458730559251,889.8656562064216,-89.38577792649566,53.36558343572173,53.46169014108274
-481.67805568428554,711.5985204053836,889.053500019923,-89.38577792649566,53.36558343572173,53.46169014108274
-481.69514548678706,709.9372685974843,888.2531371330504,-89.38577792649566,53.36558343572173,53.46169014108274
-482.61923938894654,709.2629266460527,887.5248974451583,-89.38577792649566,53.36558343572173,53.46169014108274
-483.6795522061834,708.4981129275153,887.0465411140269,-89.38577792649566,53.36558343572173,53.46169014108274
-483.9588009282753,706.678703286745,887.1676489337983,-89.38577792649566,53.36558343572173,53.46169014108274
