x,y,z,roll,pitch,yaw
471.05738128607925,-519.7912356207675,345.53303761076256,11.180389388241831,15.17797696543681,37.27967913418477
466.5638136721078,-510.801662450502,345.02201825211273,11.180389388241831,15.17797696543681,37.27967913418477
466.6164641113868,-509.65438210340255,346.21062060793975,11.180389388241831,15.17797696543681,37.27967913418477
466.1480137059483,-508.30005889908057,346.29186793684835,11.180389388241831,15.17797696543681,37.27967913418477
465.47310306737944,-506.90822133659094,345.1835619326149,11.180389388241831,15.17797696543681,37.27967913418477
465.0046400928986,-505.5550725355979,345.23833315876914,11.180389388241831,15.17797696543681,37.27967913418477
464.5356471126118,-504.20090656674904,345.2884777036303,11.180389388241831,15.17797696543681,37.27967913418477
464.06612179869154,-502.92512568962013,345.3305122827941,11.180389388241831,15.17797696543681,37.27967913418477
463.59606157947553,-501.6481379209125,345.36464202118225,11.180389388241831,15.17797696543681,37.27967913418477
462.6579213622327,-500.53469623090666,345.48711889875096,11.180389388241831,15.17797696543681,37.27967913418477
461.21899770460243,-500.0560482174285,344.50780542594,11.180389388241831,15.17797696543681,37.27967913418477
