x,y,z,roll,pitch,yaw
-224.74580680500216,982.9309661502608,734.2292773110514,-89.19999542628261,42.489558635925356,6.096676030111428
-229.38435343554266,982.9945555914567,729.0715987102824,-89.19999542628261,42.489558635925356,6.096676030111428
-230.04501730521136,983.0566413810271,727.9092395981361,-89.19999542628261,42.489558635925356,6.096676030111428
-230.79239020604638,984.6528437045472,726.7083577816353,-89.19999542628261,42.489558635925356,6.096676030111428
-231.92510108676825,981.7706140624077,725.5508255616182,-89.19999542628261,42.489558635925356,6.096676030111428
-232.90749411799868,981.875752131268,724.3959857637075,-89.19999542628261,42.489558635925356,6.096676030111428
-233.72912727279854,981.942428327585,723.238353042718,-89.19999542628261,42.489558635925356,6.096676030111428
-234.49389095224805,983.4935108842109,722.0176941865714,-89.19999542628261,42.489558635925356,6.096676030111428
-235.536285037071,982.0897874693444,720.8395621085065,-89.19999542628261,42.489558635925356,6.096676030111428
-236.68153949032063,982.2081757705835,719.8505926998498,-89.19999542628261,42.489558635925356,6.096676030111428
-238.18421145552537,980.9398075054787,719.6899969174631,-89.19999542628261,42.489558635925356,6.096676030111428
