x,y,z,roll,pitch,yaw
739.1238757288952,-506.9207894712495,334.5606584837944,-75.23390866947659,8.200869754068943,25.439190168682227
732.6127181333069,-501.6483337107821,339.41871049199,-75.23390866947659,8.200869754068943,25.439190168682227
732.179667737617,-500.91908893782295,339.4291616301213,-75.23390866947659,8.200869754068943,25.439190168682227
731.4141533549606,-500.05179852949857,340.3931853347986,-75.23390866947659,8.200869754068943,25.439190168682227
730.6436291780993,-499.1039937275717,341.3646495677109,-75.23390866947659,8.200869754068943,25.439190168682227
729.7749748744217,-498.2239847886749,341.4207079969546,-75.23390866947659,8.200869754068943,25.439190168682227
728.9963158354632,-497.3396739336639,342.4022589826431,-75.23390866947659,8.200869754068943,25.439190168682227
728.212369697287,-496.448674362989,343.39278737019214,-75.23390866947659,8.200869754068943,25.439190168682227
727.2779888291088,-495.7012084504397,344.4174577570052,-75.23390866947659,8.200869754068943,25.439190168682227
726.0476129683649,-495.6996019012723,345.52279838991535,-75.23390866947659,8.200869754068943,25.439190168682227
724.9538367465993,-495.47126361667074,346.6059952520773,-75.23390866947659,8.200869754068943,25.439190168682227
