x,y,z,roll,pitch,yaw
-402.33253793958227,981.9274643193655,742.5154397498386,-89.3268195080969,37.461357297695905,-4.313959476082343
-409.79716152603413,983.4288841739474,735.8956318827222,-89.3268195080969,37.461357297695905,-4.313959476082343
-410.4627492194531,983.4557319837885,734.8152462238845,-89.3268195080969,37.461357297695905,-4.313959476082343
-411.6202678872676,982.3380648453336,733.7516870245952,-89.3268195080969,37.461357297695905,-4.313959476082343
-412.61170233257735,983.6055597089139,732.7493701149438,-89.3268195080969,37.461357297695905,-4.313959476082343
-413.6029149793095,983.6696147390212,731.8399260814404,-89.3268195080969,37.461357297695905,-4.313959476082343
-414.7598663507911,983.7462339695594,730.7643865963506,-89.3268195080969,37.461357297695905,-4.313959476082343
-415.6035851435648,984.9958381595914,729.6576978062722,-89.3268195080969,37.461357297695905,-4.313959476082343
-416.7455844302098,983.8620495680992,728.6062643042338,-89.3268195080969,37.461357297695905,-4.313959476082343
-417.75807774032876,985.1427741382531,727.8296536921996,-89.3268195080969,37.461357297695905,-4.313959476082343
-419.23949824361085,985.2851416957449,727.6798514855388,-89.3268195080969,37.461357297695905,-4.313959476082343
