x,y,z,roll,pitch,yaw
943.7670737949145,-494.05188039573886,338.9350283546331,39.21899130022154,11.325518293183157,76.20335112649182
936.5615603431688,-491.04251181188215,345.49500525806013,39.21899130022154,11.325518293183157,76.20335112649182
935.779860044801,-490.40246631289335,345.55331978192385,39.21899130022154,11.325518293183157,76.20335112649182
934.9358899242195,-489.7304060722555,346.7885051672879,39.21899130022154,11.325518293183157,76.20335112649182
933.994134819545,-489.2481697777753,346.8785422624969,39.21899130022154,11.325518293183157,76.20335112649182
933.1395220536001,-488.7296374845798,348.1375724465903,39.21899130022154,11.325518293183157,76.20335112649182
932.1932619865752,-488.1637371189847,348.23185156872205,39.21899130022154,11.325518293183157,76.20335112649182
931.2498664632037,-487.59730306042286,350.71268005356535,39.21899130022154,11.325518293183157,76.20335112649182
930.2194310388381,-487.47429067302005,349.64994311306305,39.21899130022154,11.325518293183157,76.20335112649182
929.0237998736775,-487.4322809145111,351.00644209334234,39.21899130022154,11.325518293183157,76.20335112649182
927.9776983583017,-487.3897005004343,352.3568068088575,39.21899130022154,11.325518293183157,76.20335112649182
