x,y,z,roll,pitch,yaw
582.85122588689,-509.60392672551086,338.53937093919814,-68.32197290785206,-2.720179199741454,22.533505339403167
575.4601641925076,-503.46714780035074,341.37055551762955,-68.32197290785206,-2.720179199741454,22.533505339403167
575.0538886563706,-502.5645488339335,344.52198249800955,-68.32197290785206,-2.720179199741454,22.533505339403167
574.2104281733161,-501.5902088897967,343.49496486875023,-68.32197290785206,-2.720179199741454,22.533505339403167
573.3310805386283,-500.6328526086592,343.54688798336207,-68.32197290785206,-2.720179199741454,22.533505339403167
572.4508341306209,-499.67496889536386,343.58528119037226,-68.32197290785206,-2.720179199741454,22.533505339403167
571.6669892818657,-498.7176332349238,344.68769596389393,-68.32197290785206,-2.720179199741454,22.533505339403167
570.6916365867353,-497.7569003692709,343.6852727479546,-68.32197290785206,-2.720179199741454,22.533505339403167
569.7552757568103,-496.8671941537248,344.80716711434656,-68.32197290785206,-2.720179199741454,22.533505339403167
568.5861666807913,-496.7286188509022,344.9406110996425,-68.32197290785206,-2.720179199741454,22.533505339403167
567.2708923074391,-496.6661071139446,345.09228073991017,-68.32197290785206,-2.720179199741454,22.533505339403167
