x,y,z,roll,pitch,yaw
158.9659895914939,964.6370982203005,736.9330351118457,-89.83073279054508,59.59906403658111,-44.59630571308216
152.06544421106526,971.1032806330683,734.0512960173692,-89.83073279054508,59.59906403658111,-44.59630571308216
151.43334708650775,971.1655987291263,733.4183708200244,-89.83073279054508,59.59906403658111,-44.59630571308216
150.4886473170559,971.2743040114681,732.8704130411418,-89.83073279054508,59.59906403658111,-44.59630571308216
149.72290131319278,972.5537740032587,732.3230099699499,-89.83073279054508,59.59906403658111,-44.59630571308216
148.95135662438315,973.8449724770553,731.8519410113186,-89.83073279054508,59.59906403658111,-44.59630571308216
148.01289139835,975.1523912698517,731.216025671355,-89.83073279054508,59.59906403658111,-44.59630571308216
147.22738823464806,976.4538037963014,730.7357505541494,-89.83073279054508,59.59906403658111,-44.59630571308216
146.10952933893554,976.5668036076885,730.5877580308259,-89.83073279054508,59.59906403658111,-44.59630571308216
145.16148882370578,979.160192709618,730.5941565617458,-89.83073279054508,59.59906403658111,-44.59630571308216
144.03601205090592,979.2767986149095,730.6921005652039,-89.83073279054508,59.59906403658111,-44.59630571308216
