x,y,z,roll,pitch,yaw
-371.28139626987166,992.71731686193,745.1152468033316,-89.25167646742312,34.77328971355742,18.965938924099397
-376.84669062091234,988.7546832556229,737.977660532029,-89.25167646742312,34.77328971355742,18.965938924099397
-377.53466064135347,987.1386020737333,736.7068552325575,-89.25167646742312,34.77328971355742,18.965938924099397
-378.3762221657322,987.1434577183761,735.3628891323726,-89.25167646742312,34.77328971355742,18.965938924099397
-379.0503694768894,987.1449214013019,734.1854668591145,-89.25167646742312,34.77328971355742,18.965938924099397
-380.0562240173712,987.170182368413,732.927466260935,-89.25167646742312,34.77328971355742,18.965938924099397
-380.8960508413571,987.1856019566652,731.6663132815548,-89.25167646742312,34.77328971355742,18.965938924099397
-381.7223584538528,985.6132836561479,730.5179169136858,-89.25167646742312,34.77328971355742,18.965938924099397
-382.5584045838222,985.6348134974896,729.1775490433251,-89.25167646742312,34.77328971355742,18.965938924099397
-383.3716253776884,984.0869715432914,728.0463410859479,-89.25167646742312,34.77328971355742,18.965938924099397
-384.82050273185945,982.6368274575132,727.7704958003881,-89.25167646742312,34.77328971355742,18.965938924099397
