x,y,z,roll,pitch,yaw
776.6545517419706,-507.74186042203434,359.3489459409104,-1.0471328375087814,-1.719330455661624,31.165389426577477
770.5958721740813,-499.74214773888565,358.19440953219794,-1.0471328375087814,-1.719330455661624,31.165389426577477
769.9405148235619,-498.4140801502928,359.517009396327,-1.0471328375087814,-1.719330455661624,31.165389426577477
769.116204638787,-497.16092199593476,359.52825558801817,-1.0471328375087814,-1.719330455661624,31.165389426577477
768.2924698407908,-495.90681954093196,359.5367106778001,-1.0471328375087814,-1.719330455661624,31.165389426577477
767.4683971538899,-494.6521840618661,359.546124375938,-1.0471328375087814,-1.719330455661624,31.165389426577477
766.5054467175908,-493.3495869345583,356.9196971327126,-1.0471328375087814,-1.719330455661624,31.165389426577477
765.821352423988,-492.0564660822775,359.56093858524105,-1.0471328375087814,-1.719330455661624,31.165389426577477
764.9979904827696,-490.71553729307635,359.5694722666442,-1.0471328375087814,-1.719330455661624,31.165389426577477
764.0112102129295,-489.54290172063025,359.6042359268723,-1.0471328375087814,-1.719330455661624,31.165389426577477
762.5630036074483,-489.24906615730237,358.39914274726516,-1.0471328375087814,-1.719330455661624,31.165389426577477
