x,y,z,roll,pitch,yaw
-362.6954670200997,910.7472893957167,746.467196735362,-65.33485429923307,21.768563196473153,-47.59665266988198
-365.57173474762965,918.1229798715178,739.6327482467966,-65.33485429923307,21.768563196473153,-47.59665266988198
-365.74241859819006,916.9771932583062,738.6842505763736,-65.33485429923307,21.768563196473153,-47.59665266988198
-365.8914411254641,918.0832915235966,737.9235924056675,-65.33485429923307,21.768563196473153,-47.59665266988198
-366.19486719969393,919.2068276572808,737.0805826944501,-65.33485429923307,21.768563196473153,-47.59665266988198
-366.5070261024916,919.2062329435704,736.3024684144445,-65.33485429923307,21.768563196473153,-47.59665266988198
-366.6607458229141,920.3197926717988,735.4471958365566,-65.33485429923307,21.768563196473153,-47.59665266988198
-366.96867947525396,921.466141211146,734.6660399010917,-65.33485429923307,21.768563196473153,-47.59665266988198
-367.43625201069125,921.479765975246,733.9619757983371,-65.33485429923307,21.768563196473153,-47.59665266988198
-368.2076765619348,922.7114826982228,733.6528872376978,-65.33485429923307,21.768563196473153,-47.59665266988198
-368.523408669132,923.8819327868015,732.9373179565005,-65.33485429923307,21.768563196473153,-47.59665266988198
