x,y,z,roll,pitch,yaw
-392.73174312171477,916.4152191264392,741.6053848198485,-61.13663947524997,24.596826960393056,-12.480442413911454
-399.41089535477295,920.945786609924,736.4878527071313,-61.13663947524997,24.596826960393056,-12.480442413911454
-399.8198983202045,919.9430628626006,735.7529340848041,-61.13663947524997,24.596826960393056,-12.480442413911454
-400.5796209281857,921.0187581170022,735.0324342006433,-61.13663947524997,24.596826960393056,-12.480442413911454
-401.45301266691615,921.0848971013518,734.1613753871811,-61.13663947524997,24.596826960393056,-12.480442413911454
-402.22228260383065,922.1763012988669,733.3568277521783,-61.13663947524997,24.596826960393056,-12.480442413911454
-402.99676538459676,923.2770798421859,732.620242623774,-61.13663947524997,24.596826960393056,-12.480442413911454
-403.77909097862414,924.3856438042135,731.728112175357,-61.13663947524997,24.596826960393056,-12.480442413911454
-404.5648381603827,925.5073910205604,731.0538885786839,-61.13663947524997,24.596826960393056,-12.480442413911454
-405.6419343798575,926.6901711268071,730.9810185087335,-61.13663947524997,24.596826960393056,-12.480442413911454
-406.72832231784923,927.8891522854901,730.8313432840288,-61.13663947524997,24.596826960393056,-12.480442413911454
