x,y,z,roll,pitch,yaw
119.30807880006785,-485.5272836946534,357.4570045299736,-20.5698915430748,-9.575867065047174,66.02492049502824
111.04698970985697,-481.2208787919892,353.98088441343975,-20.5698915430748,-9.575867065047174,66.02492049502824
110.00259901949511,-479.4554270357918,352.50660825797195,-20.5698915430748,-9.575867065047174,66.02492049502824
108.4956136067093,-477.7838325386293,352.65351423839104,-20.5698915430748,-9.575867065047174,66.02492049502824
106.85323178946152,-476.26449958284616,352.0291822653164,-20.5698915430748,-9.575867065047174,66.02492049502824
105.34678328442277,-474.74720936990866,352.1494603398721,-20.5698915430748,-9.575867065047174,66.02492049502824
103.5902333270393,-473.3993224488041,350.74694064495486,-20.5698915430748,-9.575867065047174,66.02492049502824
101.55516730270148,-472.8846738209659,349.40574364873476,-20.5698915430748,-9.575867065047174,66.02492049502824
99.35453219217885,-472.73532884855,348.8429749946896,-20.5698915430748,-9.575867065047174,66.02492049502824
97.05790580706389,-472.8970648335593,347.53482019359365,-20.5698915430748,-9.575867065047174,66.02492049502824
94.88189963480943,-472.9008570122421,346.9420144563327,-20.5698915430748,-9.575867065047174,66.02492049502824
