x,y,z,roll,pitch,yaw
-298.1306655747204,983.4612564253157,739.9657798780372,-89.26373251110765,33.97437968313149,2.6490105485047892
-304.8041466570033,983.158890286483,732.5837131493954,-89.26373251110765,33.97437968313149,2.6490105485047892
-305.6339947421593,981.7971858498593,731.4425528639125,-89.26373251110765,33.97437968313149,2.6490105485047892
-306.45767936914774,981.8226704590436,730.2879890949714,-89.26373251110765,33.97437968313149,2.6490105485047892
-307.44360106885415,981.8638388613507,729.135078745204,-89.26373251110765,33.97437968313149,2.6490105485047892
-308.27649479730576,983.2784683089915,727.945634063976,-89.26373251110765,33.97437968313149,2.6490105485047892
-309.25243892810596,981.938603597792,726.8250231419877,-89.26373251110765,33.97437968313149,2.6490105485047892
-310.0753170545471,981.973182440126,725.6679612144374,-89.26373251110765,33.97437968313149,2.6490105485047892
-311.0610225912279,982.0222243166006,724.428694329277,-89.26373251110765,33.97437968313149,2.6490105485047892
-312.0444992624022,982.0846074116971,723.4390353315846,-89.26373251110765,33.97437968313149,2.6490105485047892
-313.5088065620397,982.2169400873247,723.205404845708,-89.26373251110765,33.97437968313149,2.6490105485047892
