x,y,z,roll,pitch,yaw
620.6438298762156,-485.6938302505315,368.0785573209247,-14.641573325743357,-16.88762399661688,42.12141336921325
614.125693258027,-481.51351167014684,361.6553390428197,-14.641573325743357,-16.88762399661688,42.12141336921325
613.1725101305904,-479.7808391684771,359.12824009419,-14.641573325743357,-16.88762399661688,42.12141336921325
611.9345480207236,-478.22829144613263,357.54231396800037,-14.641573325743357,-16.88762399661688,42.12141336921325
610.556764744749,-476.53260919859963,356.82999589262363,-14.641573325743357,-16.88762399661688,42.12141336921325
609.1858309182968,-474.9991542350657,356.11419846112824,-14.641573325743357,-16.88762399661688,42.12141336921325
607.5280362265602,-473.5632908195862,354.5918273698571,-14.641573325743357,-16.88762399661688,42.12141336921325
605.7372212549072,-472.21824899818193,353.0918643139586,-14.641573325743357,-16.88762399661688,42.12141336921325
603.6885047604517,-471.7342193621828,350.84417707558987,-14.641573325743357,-16.88762399661688,42.12141336921325
601.5253729730157,-471.7791054290185,348.655260019881,-14.641573325743357,-16.88762399661688,42.12141336921325
599.3621038237536,-471.80589767378297,347.27247677224057,-14.641573325743357,-16.88762399661688,42.12141336921325
