x,y,z,roll,pitch,yaw
-35.21618270637805,917.3883388400554,744.1816619468732,-62.400255714341604,24.157795151031916,-11.559155039575197
-41.90658246634837,922.290518123303,738.8407589200492,-62.400255714341604,24.157795151031916,-11.559155039575197
-42.315819997726294,921.4173279661464,738.017599194819,-62.400255714341604,24.157795151031916,-11.559155039575197
-43.11733322661587,923.2479990563008,737.1116122320473,-62.400255714341604,24.157795151031916,-11.559155039575197
-43.85017365392946,923.2983993245067,736.2371098099029,-62.400255714341604,24.157795151031916,-11.559155039575197
-44.62438813307051,924.249082598922,735.3743868184233,-62.400255714341604,24.157795151031916,-11.559155039575197
-45.503896786131804,924.3200956299797,734.4984142947552,-62.400255714341604,24.157795151031916,-11.559155039575197
-46.28589895434038,925.2811471782193,733.6259383981818,-62.400255714341604,24.157795151031916,-11.559155039575197
-47.121111445230554,927.1726833418679,732.9009830924008,-62.400255714341604,24.157795151031916,-11.559155039575197
-48.292576076451724,927.3055861514272,732.6951681648959,-62.400255714341604,24.157795151031916,-11.559155039575197
-49.51917025126443,928.3772804075645,732.7176752477451,-62.400255714341604,24.157795151031916,-11.559155039575197
