x,y,z,roll,pitch,yaw
322.6689897041301,918.1464707029281,746.4334646187049,-66.55572800295793,22.48851298280742,-18.502966940250246
316.8213152875195,923.1494419892537,740.1731795038665,-66.55572800295793,22.48851298280742,-18.502966940250246
316.42702329237136,922.3459036605768,739.1959998694754,-66.55572800295793,22.48851298280742,-18.502966940250246
315.64517413411,923.2055444787534,738.1390598619817,-66.55572800295793,22.48851298280742,-18.502966940250246
315.0029117009385,924.051427280942,737.1461670141061,-66.55572800295793,22.48851298280742,-18.502966940250246
314.2994451701983,925.7312206651327,736.0946340385863,-66.55572800295793,22.48851298280742,-18.502966940250246
313.56225796354715,925.7841410109121,735.0687941242679,-66.55572800295793,22.48851298280742,-18.502966940250246
312.8251222463256,925.8396321911962,734.0422353924836,-66.55572800295793,22.48851298280742,-18.502966940250246
311.95976049040826,927.5651673255077,733.0407098943035,-66.55572800295793,22.48851298280742,-18.502966940250246
310.7248340535806,928.552589788651,732.8484018345382,-66.55572800295793,22.48851298280742,-18.502966940250246
309.7717180885562,929.5054656512293,732.423836154549,-66.55572800295793,22.48851298280742,-18.502966940250246
