x,y,z,roll,pitch,yaw
-525.4630380073951,692.4960272680726,897.7500823131309,-90.22798747126654,53.66237945124767,0.42330964997803555
-534.4302866016768,692.2853114746983,893.0589532929555,-90.22798747126654,53.66237945124767,0.42330964997803555
-535.5738187157708,692.8666237076515,892.2759495549894,-90.22798747126654,53.66237945124767,0.42330964997803555
-536.3331539551023,692.3038495632566,891.493543410582,-90.22798747126654,53.66237945124767,0.42330964997803555
-536.9622390598139,691.829174163866,890.7878689056686,-90.22798747126654,53.66237945124767,0.42330964997803555
-538.3683017581486,692.2187340959243,890.0757928537978,-90.22798747126654,53.66237945124767,0.42330964997803555
-539.1108327934455,691.6272436914114,889.1280228811404,-90.22798747126654,53.66237945124767,0.42330964997803555
-539.7311053580456,691.1365322492983,888.4178666640972,-90.22798747126654,53.66237945124767,0.42330964997803555
-541.2743494165695,691.4246281879817,887.8551144574556,-90.22798747126654,53.66237945124767,0.42330964997803555
-542.9715730014669,691.6430295538743,887.8555363417288,-90.22798747126654,53.66237945124767,0.42330964997803555
-543.8555530791923,690.9699843730074,887.7087264849889,-90.22798747126654,53.66237945124767,0.42330964997803555
