x,y,z,roll,pitch,yaw
549.014124345838,-509.8537964723623,331.7282444877693,40.323439374743046,28.102526481484475,61.13189278381001
543.7012147206962,-504.27844282022727,338.0933805623282,40.323439374743046,28.102526481484475,61.13189278381001
543.6149623291878,-503.08901605468805,340.7388535484075,40.323439374743046,28.102526481484475,61.13189278381001
542.8147545912436,-502.21854535134264,341.3567940677592,40.323439374743046,28.102526481484475,61.13189278381001
542.00942097341,-501.2874368129127,341.96970118137097,40.323439374743046,28.102526481484475,61.13189278381001
541.2886900654461,-500.37127236353444,343.11764811748753,40.323439374743046,28.102526481484475,61.13189278381001
540.4718378730472,-499.42754126990917,343.72713447719536,40.323439374743046,28.102526481484475,61.13189278381001
539.6504418247623,-498.53519391756174,344.3353059935047,40.323439374743046,28.102526481484475,61.13189278381001
538.7403498196271,-497.6249969243645,344.391466551858,40.323439374743046,28.102526481484475,61.13189278381001
537.7647425105304,-497.02149497857954,345.5650396643707,40.323439374743046,28.102526481484475,61.13189278381001
536.6274033082939,-496.7095151088804,347.32639613752906,40.323439374743046,28.102526481484475,61.13189278381001
