x,y,z,roll,pitch,yaw
356.1076336041255,-500.7459664458627,362.6889520819845,-3.1641700068527037,-2.511115455666979,52.62806380438546
347.34654255075196,-495.82436556885955,360.54844262122475,-3.1641700068527037,-2.511115455666979,52.62806380438546
346.64954165561767,-494.9727340337969,362.3168872054144,-3.1641700068527037,-2.511115455666979,52.62806380438546
345.6690238668132,-494.2149811403632,362.56154738979995,-3.1641700068527037,-2.511115455666979,52.62806380438546
344.42025624549944,-493.47795888559324,361.2929059483469,-3.1641700068527037,-2.511115455666979,52.62806380438546
343.27561850053945,-492.6380889713173,361.54231397038353,-3.1641700068527037,-2.511115455666979,52.62806380438546
342.0380756834386,-491.9100009599656,360.2435381388149,-3.1641700068527037,-2.511115455666979,52.62806380438546
341.14154999433794,-491.12381169561456,361.9497937448387,-3.1641700068527037,-2.511115455666979,52.62806380438546
339.9087195869733,-490.3167834815514,360.6017908943716,-3.1641700068527037,-2.511115455666979,52.62806380438546
338.59679947211544,-489.98569037859704,360.84229453959944,-3.1641700068527037,-2.511115455666979,52.62806380438546
337.28310934202136,-489.90833829031567,361.0839940372783,-3.1641700068527037,-2.511115455666979,52.62806380438546
