x,y,z,roll,pitch,yaw
-431.6947000290438,753.8482221218235,906.3754932553168,-90.00318195313382,55.20533781057944,-7.116188210650156
-439.9640529195026,754.9420171655363,900.6680018859786,-90.00318195313382,55.20533781057944,-7.116188210650156
-441.91962515662397,757.1955494893873,899.4939133467924,-90.00318195313382,55.20533781057944,-7.116188210650156
-443.0605802832172,757.1052407121529,898.5157460572962,-90.00318195313382,55.20533781057944,-7.116188210650156
-444.1145318534103,757.0772743464079,897.5876897669707,-90.00318195313382,55.20533781057944,-7.116188210650156
-445.59938646680575,757.492370583222,896.506055787343,-90.00318195313382,55.20533781057944,-7.116188210650156
-446.31890350079215,756.9348446187817,895.6012644335628,-90.00318195313382,55.20533781057944,-7.116188210650156
-447.81501502856975,757.3381128059204,894.5579064534986,-90.00318195313382,55.20533781057944,-7.116188210650156
-448.969841919959,757.214719210293,893.5464741326845,-90.00318195313382,55.20533781057944,-7.116188210650156
-449.7778801097775,756.5714638039244,892.8617070191535,-90.00318195313382,55.20533781057944,-7.116188210650156
-451.2121218542934,756.2350795928971,892.7022732037768,-90.00318195313382,55.20533781057944,-7.116188210650156
