x,y,z,roll,pitch,yaw
-35.008436519594625,916.9607887549209,744.8136353554657,-76.07851518136147,24.86655288639105,-4.7329021756650285
-41.825117557950875,921.6176059748957,739.3844892510508,-76.07851518136147,24.86655288639105,-4.7329021756650285
-42.41239838625336,921.661316129637,738.5131066228298,-76.07851518136147,24.86655288639105,-4.7329021756650285
-43.1571649992776,922.6165249123596,737.6634669483058,-76.07851518136147,24.86655288639105,-4.7329021756650285
-43.8903172806813,922.6741424424567,736.7909158827613,-76.07851518136147,24.86655288639105,-4.7329021756650285
-44.66180934441138,924.5356947282835,735.8708057955005,-76.07851518136147,24.86655288639105,-4.7329021756650285
-45.39751109506528,924.5955668850199,735.1401620165504,-76.07851518136147,24.86655288639105,-4.7329021756650285
-46.3047127640159,925.5776309967011,734.2711185627995,-76.07851518136147,24.86655288639105,-4.7329021756650285
-47.07177271314549,926.5479356262999,733.3929848857754,-76.07851518136147,24.86655288639105,-4.7329021756650285
-48.24201397292643,926.6788818552124,733.2639099970681,-76.07851518136147,24.86655288639105,-4.7329021756650285
-49.445283492392946,927.737286442967,733.2896408549357,-76.07851518136147,24.86655288639105,-4.7329021756650285
