x,y,z,roll,pitch,yaw
-308.83851959868457,864.3492114081077,902.0069149692359,-90.02597230714349,53.944329137318,3.5267555454720108
-317.04126000369985,863.9664452664749,896.1497003018619,-90.02597230714349,53.944329137318,3.5267555454720108
-316.8268818570445,863.3884024922558,895.1748382759038,-90.02597230714349,53.944329137318,3.5267555454720108
-317.8687748726507,863.3569317696188,894.3060447977707,-90.02597230714349,53.944329137318,3.5267555454720108
-319.00427024971077,863.2523998687125,893.3202470377726,-90.02597230714349,53.944329137318,3.5267555454720108
-320.05046018375566,863.209989913206,892.4973522867444,-90.02597230714349,53.944329137318,3.5267555454720108
-321.09884090438607,863.1614761185191,891.6128232343759,-90.02597230714349,53.944329137318,3.5267555454720108
-322.2406127248139,863.0390587104931,890.7241342116306,-90.02597230714349,53.944329137318,3.5267555454720108
-323.71655738363654,863.418435753783,889.8381765163123,-90.02597230714349,53.944329137318,3.5267555454720108
-324.62779709409494,862.7219243639184,889.5592725045194,-90.02597230714349,53.944329137318,3.5267555454720108
-326.6477489545763,863.473802679202,889.1291800289289,-90.02597230714349,53.944329137318,3.5267555454720108
