x,y,z,roll,pitch,yaw
-161.3746797195505,963.3354935226644,745.4380640592165,-89.80707927548491,56.228235870727815,-48.1971592375341
-166.81460266862678,970.1087975692915,739.8927710160472,-89.80707927548491,56.228235870727815,-48.1971592375341
-166.88766877650073,972.653979119282,739.0506648684749,-89.80707927548491,56.228235870727815,-48.1971592375341
-167.732951345654,971.470643289838,738.1518401104506,-89.80707927548491,56.228235870727815,-48.1971592375341
-168.33310802457567,972.8137034430507,737.2848581300866,-89.80707927548491,56.228235870727815,-48.1971592375341
-168.9398807825075,974.1602954453848,736.328020233809,-89.80707927548491,56.228235870727815,-48.1971592375341
-169.78164420510365,972.9485534967756,735.4346875848198,-89.80707927548491,56.228235870727815,-48.1971592375341
-170.3953649650564,974.2850419181327,734.4686054149913,-89.80707927548491,56.228235870727815,-48.1971592375341
-171.2012025774091,974.3611563154316,733.7443042003492,-89.80707927548491,56.228235870727815,-48.1971592375341
-172.2964136284682,975.7933490717446,733.5970747470571,-89.80707927548491,56.228235870727815,-48.1971592375341
-173.24174697338998,977.2071470547048,733.3629901255806,-89.80707927548491,56.228235870727815,-48.1971592375341
