x,y,z,roll,pitch,yaw
461.71754348139564,-480.5249393811554,359.4150477481504,-97.0659749832325,9.915751440809055,17.993422883501356
461.6530315812081,-480.5876443768496,359.05613408801935,-97.0659749832325,9.915751440809055,17.993422883501356
460.9623743055047,-478.8832692860585,357.9326925944832,-97.0659749832325,9.915751440809055,17.993422883501356
460.14147857747537,-477.2008868824885,357.9737656940304,-97.0659749832325,9.915751440809055,17.993422883501356
459.1572669527634,-475.433169327874,358.0489465837433,-97.0659749832325,9.915751440809055,17.993422883501356
458.17309799086945,-473.7484373645712,358.1177924751761,-97.0659749832325,9.915751440809055,17.993422883501356
457.0413721738072,-472.1389464655765,359.3619919206977,-97.0659749832325,9.915751440809055,17.993422883501356
455.38701520800714,-470.8777516257104,358.48363349621224,-97.0659749832325,9.915751440809055,17.993422883501356
453.7468532493555,-469.77681750956447,358.7323956478985,-97.0659749832325,9.915751440809055,17.993422883501356
451.77990309367533,-469.2815106490558,357.9851459761458,-97.0659749832325,9.915751440809055,17.993422883501356
449.82425010736404,-469.1254865442553,357.23811788800583,-97.0659749832325,9.915751440809055,17.993422883501356
