x,y,z,roll,pitch,yaw
-670.1814774784641,552.2299684911605,898.6256889121291,-89.93562633677539,58.7931922987246,12.702913295817057
-678.6327643629214,550.4431300819608,893.4325733633596,-89.93562633677539,58.7931922987246,12.702913295817057
-679.0023722337502,550.1565349745721,892.4013493234229,-89.93562633677539,58.7931922987246,12.702913295817057
-680.0835581511988,550.1459852824198,891.4862964833904,-89.93562633677539,58.7931922987246,12.702913295817057
-681.2639628553911,550.066728070882,890.6817160247806,-89.93562633677539,58.7931922987246,12.702913295817057
-682.4487464208073,549.9842717672076,889.9880463178008,-89.93562633677539,58.7931922987246,12.702913295817057
-683.2881895875804,549.3539705510697,889.3541736658358,-89.93562633677539,58.7931922987246,12.702913295817057
-684.4731891351802,549.2551603518408,888.5962929907521,-89.93562633677539,58.7931922987246,12.702913295817057
-685.6638311243265,549.1559026633507,888.0087033884105,-89.93562633677539,58.7931922987246,12.702913295817057
-687.051797815693,548.9228954479205,887.8285059906782,-89.93562633677539,58.7931922987246,12.702913295817057
-687.9808109953913,548.2037912122214,887.600197726835,-89.93562633677539,58.7931922987246,12.702913295817057
