x,y,z,roll,pitch,yaw
-620.3339378487766,575.0893814997489,900.2388457774366,-89.36429530890372,57.40736142323726,51.480828580013196
-625.2535037524754,568.089417008359,894.8925902667307,-89.36429530890372,57.40736142323726,51.480828580013196
-626.1140246387483,567.5731774363192,893.9891438035315,-89.36429530890372,57.40736142323726,51.480828580013196
-626.9604172223238,567.0390336088894,893.1676799610088,-89.36429530890372,57.40736142323726,51.480828580013196
-627.930822050296,566.3942516171487,892.263379758288,-89.36429530890372,57.40736142323726,51.480828580013196
-628.7585019253399,565.8360451651417,891.6071918502748,-89.36429530890372,57.40736142323726,51.480828580013196
-629.7025379198127,565.1569867894659,890.7001537929955,-89.36429530890372,57.40736142323726,51.480828580013196
-630.5039495397104,564.5632505215957,889.7895386702826,-89.36429530890372,57.40736142323726,51.480828580013196
-631.4317180783958,563.8631036182001,888.9643737250728,-89.36429530890372,57.40736142323726,51.480828580013196
-631.3129600901091,562.0368366454551,888.4119137077635,-89.36429530890372,57.40736142323726,51.480828580013196
-632.5123704928424,561.1609162070597,888.4325911824205,-89.36429530890372,57.40736142323726,51.480828580013196
